Date,Open,High,Low,Close,Adj Close,Volume
2012-12-14,0.25,0.25,0.25,0.25,0.25,0.0
2012-12-17,0.25,0.25,0.25,0.25,0.25,0.0
2012-12-18,0.23,0.25,0.23,0.25,0.25,487.0
2012-12-19,0.25,0.25,0.25,0.25,0.25,5.0
2012-12-20,0.25,0.25,0.25,0.25,0.25,2.0
2012-12-21,0.25,0.25,0.2,0.25,0.25,5007.0
2012-12-24,0.25,0.25,0.25,0.25,0.25,0.0
2012-12-26,0.25,0.25,0.25,0.25,0.25,0.0
2012-12-27,0.25,0.25,0.21,0.25,0.25,3242.0
2012-12-28,0.25,0.3,0.22,0.3,0.3,12917.0
2012-12-31,0.3,0.3,0.3,0.3,0.3,0.0
2013-01-02,0.3,0.32,0.27,0.27,0.27,4529.0
2013-01-03,0.25,0.3,0.22,0.3,0.3,12385.0
2013-01-04,0.31,0.38,0.3,0.38,0.38,3311.0
2013-01-07,0.42,0.42,0.35,0.35,0.35,3340.0
2013-01-08,0.29,0.5,0.29,0.49,0.49,26358.0
2013-01-09,0.48,0.48,0.4,0.4,0.4,3600.0
2013-01-10,0.35,0.4,0.33,0.4,0.4,1008.0
2013-01-11,0.4,0.4,0.34,0.34,0.34,31.0
2013-01-14,0.4,0.4,0.3,0.3,0.3,8150.0
2013-01-15,0.3,0.3,0.3,0.3,0.3,8703.0
2013-01-16,0.3,0.3,0.27,0.27,0.27,2083.0
2013-01-17,0.27,0.27,0.27,0.27,0.27,10.0
2013-01-18,0.27,0.27,0.27,0.27,0.27,0.0
2013-01-22,0.27,0.27,0.27,0.27,0.27,60.0
2013-01-23,0.27,0.27,0.27,0.27,0.27,50.0
2013-01-24,0.27,0.27,0.27,0.27,0.27,20.0
2013-01-25,0.27,0.27,0.27,0.27,0.27,0.0
2013-01-28,0.27,0.27,0.27,0.27,0.27,10.0
2013-01-29,0.27,0.27,0.27,0.27,0.27,0.0
2013-01-30,0.27,0.27,0.27,0.27,0.27,5.0
2013-01-31,2.993,2.993,2.993,2.993,2.993,0.0
2013-02-01,0.27,0.27,0.27,0.27,0.27,1.0
2013-02-04,0.27,0.27,0.27,0.27,0.27,10.0
2013-02-05,0.27,0.27,0.27,0.27,0.27,5.0
2013-02-06,0.27,0.27,0.26,0.26,0.26,3005.0
2013-02-07,0.26,0.26,0.26,0.26,0.26,0.0
2013-02-08,0.26,0.26,0.26,0.26,0.26,0.0
2013-02-11,0.26,0.26,0.26,0.26,0.26,1600.0
2013-02-12,0.26,0.26,0.26,0.26,0.26,50.0
2013-02-13,0.26,0.26,0.26,0.26,0.26,10.0
2013-02-14,0.26,0.26,0.26,0.26,0.26,100.0
2013-02-15,0.26,0.26,0.26,0.26,0.26,50.0
2013-02-19,0.26,0.26,0.21,0.21,0.21,6.0
2013-02-20,0.21,0.21,0.21,0.21,0.21,150.0
2013-02-21,0.21,0.21,0.21,0.21,0.21,10.0
2013-02-22,0.21,0.21,0.21,0.21,0.21,2839.0
2013-02-25,0.21,0.21,0.21,0.21,0.21,0.0
2013-02-26,0.21,0.21,0.21,0.21,0.21,0.0
2013-02-27,0.25,0.25,0.25,0.25,0.25,50.0
2013-02-28,0.25,0.25,0.23,0.25,0.25,2553.0
2013-03-01,0.25,0.25,0.22,0.22,0.22,3009.0
2013-03-04,0.25,0.25,0.25,0.25,0.25,50.0
2013-03-05,0.25,0.25,0.21,0.25,0.25,26.0
2013-03-06,0.25,0.25,0.25,0.25,0.25,19.0
2013-03-07,0.25,0.25,0.25,0.25,0.25,11.0
2013-03-08,0.25,0.25,0.25,0.25,0.25,10.0
2013-03-11,0.25,0.25,0.25,0.25,0.25,10.0
2013-03-12,0.25,0.25,0.25,0.25,0.25,0.0
2013-03-13,0.25,0.25,0.25,0.25,0.25,0.0
2013-03-14,0.25,0.25,0.25,0.25,0.25,0.0
2013-03-15,0.25,0.25,0.25,0.25,0.25,0.0
2013-03-18,0.25,0.25,0.25,0.25,0.25,0.0
2013-03-19,0.25,0.25,0.25,0.25,0.25,0.0
2013-03-20,0.25,0.25,0.25,0.25,0.25,0.0
2013-03-21,0.25,0.25,0.25,0.25,0.25,0.0
2013-03-22,0.25,0.25,0.25,0.25,0.25,0.0
2013-03-25,0.25,0.25,0.25,0.25,0.25,0.0
2013-03-26,0.25,0.25,0.25,0.25,0.25,0.0
2013-03-27,0.25,0.25,0.25,0.25,0.25,0.0
2013-03-28,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-01,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-02,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-03,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-04,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-05,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-08,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-09,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-10,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-11,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-12,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-15,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-16,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-17,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-18,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-19,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-22,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-23,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-24,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-25,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-26,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-29,0.25,0.25,0.25,0.25,0.25,0.0
2013-04-30,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-01,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-02,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-03,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-06,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-07,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-08,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-09,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-10,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-13,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-14,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-15,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-16,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-17,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-20,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-21,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-22,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-23,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-24,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-28,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-29,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-30,0.25,0.25,0.25,0.25,0.25,0.0
2013-05-31,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-03,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-04,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-05,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-06,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-07,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-10,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-11,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-12,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-13,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-14,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-17,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-18,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-19,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-20,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-21,0.33,0.33,0.33,0.33,0.33,10.0
2013-06-24,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-25,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-26,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-27,0.25,0.25,0.25,0.25,0.25,0.0
2013-06-28,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-01,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-02,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-03,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-05,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-08,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-09,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-10,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-11,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-12,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-15,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-16,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-17,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-18,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-19,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-22,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-23,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-24,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-25,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-26,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-29,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-30,0.25,0.25,0.25,0.25,0.25,0.0
2013-07-31,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-01,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-02,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-05,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-06,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-07,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-08,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-09,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-12,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-13,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-14,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-15,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-16,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-19,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-20,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-21,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-22,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-23,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-26,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-27,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-28,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-29,0.25,0.25,0.25,0.25,0.25,0.0
2013-08-30,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-03,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-04,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-05,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-06,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-09,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-10,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-11,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-12,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-13,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-16,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-17,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-18,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-19,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-20,3.071,3.071,3.071,3.071,3.071,0.0
2013-09-23,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-24,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-25,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-26,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-27,0.25,0.25,0.25,0.25,0.25,0.0
2013-09-30,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-01,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-02,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-03,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-04,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-07,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-08,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-09,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-10,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-11,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-14,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-15,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-16,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-17,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-18,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-21,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-22,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-23,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-24,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-25,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-28,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-29,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-30,0.25,0.25,0.25,0.25,0.25,0.0
2013-10-31,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-01,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-04,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-05,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-06,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-07,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-08,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-11,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-12,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-13,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-14,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-15,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-18,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-19,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-20,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-21,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-22,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-25,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-26,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-27,0.25,0.25,0.25,0.25,0.25,0.0
2013-11-29,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-02,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-03,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-04,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-05,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-06,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-09,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-10,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-11,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-12,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-13,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-16,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-17,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-18,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-19,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-20,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-23,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-24,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-26,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-27,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-30,0.25,0.25,0.25,0.25,0.25,0.0
2013-12-31,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-02,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-03,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-06,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-07,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-08,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-09,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-10,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-13,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-14,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-15,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-16,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-17,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-21,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-22,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-23,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-24,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-27,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-28,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-29,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-30,0.25,0.25,0.25,0.25,0.25,0.0
2014-01-31,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-03,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-04,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-05,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-06,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-07,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-10,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-11,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-12,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-13,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-14,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-18,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-19,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-20,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-21,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-24,0.45,0.5,0.45,0.5,0.5,6070.0
2014-02-25,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-26,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-27,0.25,0.25,0.25,0.25,0.25,0.0
2014-02-28,0.25,0.25,0.25,0.25,0.25,0.0
2014-03-03,0.25,0.25,0.25,0.25,0.25,0.0
2014-03-04,0.25,0.25,0.25,0.25,0.25,0.0
2014-03-05,0.25,0.25,0.25,0.25,0.25,0.0
2014-03-06,0.25,0.25,0.25,0.25,0.25,0.0
2014-03-07,0.25,0.25,0.25,0.25,0.25,0.0
2014-03-10,0.25,0.25,0.25,0.25,0.25,0.0
2014-03-11,0.25,0.25,0.25,0.25,0.25,0.0
2014-03-12,0.25,0.25,0.25,0.25,0.25,0.0
2014-03-13,0.25,0.25,0.25,0.25,0.25,0.0
2014-03-14,0.5,0.5,0.4,0.4,0.4,2030.0
2014-03-17,0.41,0.41,0.41,0.41,0.41,497.0
2014-03-18,0.25,0.25,0.25,0.25,0.25,0.0
2014-03-19,0.25,0.25,0.25,0.25,0.25,0.0
2014-03-20,0.41,0.41,0.4,0.4,0.4,570.0
2014-03-21,0.41,0.49,0.41,0.49,0.49,780.0
2014-03-24,0.25,0.25,0.25,0.25,0.25,0.0
2014-03-25,0.25,0.25,0.25,0.25,0.25,0.0
2014-03-26,0.49,0.49,0.4,0.4,0.4,5050.0
2014-03-27,0.41,0.41,0.39,0.39,0.39,2752.0
2014-03-28,0.25,0.25,0.25,0.25,0.25,0.0
2014-03-31,0.25,0.25,0.25,0.25,0.25,0.0
2014-04-01,0.25,0.25,0.25,0.25,0.25,0.0
2014-04-02,0.38,0.38,0.32,0.32,0.32,3000.0
2014-04-03,0.25,0.25,0.25,0.25,0.25,0.0
2014-04-04,0.25,0.25,0.25,0.25,0.25,0.0
2014-04-07,0.25,0.25,0.25,0.25,0.25,0.0
2014-04-08,0.31,0.31,0.31,0.31,0.31,4200.0
2014-04-09,0.31,0.37,0.3,0.37,0.37,19219.0
2014-04-10,0.38,0.4,0.38,0.4,0.4,1010.0
2014-04-11,0.25,0.25,0.25,0.25,0.25,0.0
2014-04-14,0.39,0.39,0.32,0.32,0.32,9969.0
2014-04-15,0.25,0.25,0.25,0.25,0.25,0.0
2014-04-16,0.31,0.31,0.3,0.3,0.3,5200.0
2014-04-17,0.3,0.3,0.3,0.3,0.3,50.0
2014-04-21,0.25,0.25,0.25,0.25,0.25,0.0
2014-04-22,0.3,0.3,0.3,0.3,0.3,1410.0
2014-04-23,0.3,0.3,0.3,0.3,0.3,74.0
2014-04-24,0.3,0.43,0.3,0.41,0.41,156799.0
2014-04-25,0.38,0.53,0.38,0.53,0.53,123575.0
2014-04-28,0.53,0.63,0.5,0.5,0.5,9887.0
2014-04-29,0.5,0.5,0.46,0.5,0.5,5733.0
2014-04-30,0.5,0.6,0.5,0.6,0.6,24968.0
2014-05-01,0.6,0.6,0.6,0.6,0.6,0.0
2014-05-02,0.7,0.72,0.59,0.66,0.66,11460.0
2014-05-05,0.53,0.59,0.44,0.58,0.58,7200.0
2014-05-06,0.57,0.57,0.46,0.48,0.48,6542.0
2014-05-07,0.44,0.48,0.43,0.47,0.47,1462.0
2014-05-08,0.46,0.47,0.38,0.47,0.47,568.0
2014-05-09,0.47,0.48,0.44,0.48,0.48,1196.0
2014-05-12,0.47,0.47,0.38,0.41,0.41,8672.0
2014-05-13,0.35,0.42,0.35,0.42,0.42,12384.0
2014-05-14,0.5,0.53,0.49,0.52,0.52,6467.0
2014-05-15,0.52,0.53,0.52,0.53,0.53,80.0
2014-05-16,0.52,0.52,0.34,0.48,0.48,6508.0
2014-05-19,0.43,0.48,0.35,0.36,0.36,35260.0
2014-05-20,0.36,0.39,0.32,0.34,0.34,15568.0
2014-05-21,0.34,0.34,0.34,0.34,0.34,1200.0
2014-05-22,0.32,0.32,0.3,0.3,0.3,18000.0
2014-05-23,0.3,0.3,0.3,0.3,0.3,0.0
2014-05-27,0.3,0.32,0.3,0.3,0.3,3417.0
2014-05-28,0.3,0.3,0.3,0.3,0.3,0.0
2014-05-29,0.29,0.29,0.29,0.29,0.29,4370.0
2014-05-30,0.29,0.34,0.29,0.29,0.29,1400.0
2014-06-02,2.946,3.039,2.946,3.039,3.039,0.0
2014-06-03,3.039,3.039,0.29,0.29,0.29,135.0
2014-06-04,3.039,3.039,0.29,0.29,0.29,0.0
2014-06-05,0.29,0.29,0.29,0.29,0.29,0.0
2014-06-06,0.29,0.34,0.29,0.34,0.34,11350.0
2014-06-09,0.36,0.38,0.35,0.37,0.37,3342.0
2014-06-10,3.022,3.022,3.022,3.022,3.022,0.0
2014-06-11,0.38,0.38,0.32,0.33,0.33,2900.0
2014-06-12,0.34,0.34,0.31,0.31,0.31,6646.0
2014-06-13,0.31,0.31,0.31,0.31,0.31,0.0
2014-06-16,3.03,3.03,3.03,3.03,3.03,0.0
2014-06-17,0.31,0.31,0.31,0.31,0.31,0.0
2014-06-18,3.042,3.042,3.042,3.042,3.042,0.0
2014-06-19,0.31,0.31,0.31,0.31,0.31,0.0
2014-06-20,0.31,0.37,0.31,0.37,0.37,2705.0
2014-06-23,0.37,0.37,0.37,0.37,0.37,0.0
2014-06-24,0.39,0.4,0.39,0.4,0.4,105.0
2014-06-25,0.4,0.4,0.4,0.4,0.4,0.0
2014-06-26,0.4,0.4,0.4,0.4,0.4,0.0
2014-06-27,0.4,0.4,0.4,0.4,0.4,0.0
2014-06-30,0.4,0.4,0.4,0.4,0.4,0.0
2014-07-01,3.042,3.042,0.3,0.3,0.3,2000.0
2014-07-02,3.031,3.031,3.031,3.031,3.031,0.0
2014-07-03,3.042,3.042,3.042,3.042,3.042,0.0
2014-07-07,0.35,0.35,0.29,0.29,0.29,4451.0
2014-07-08,0.3,0.3,0.3,0.3,0.3,3509.0
2014-07-09,0.3,0.3,0.3,0.3,0.3,0.0
2014-07-10,0.3,0.3,0.3,0.3,0.3,2630.0
2014-07-11,2.985,2.985,2.985,2.985,2.985,0.0
2014-07-14,0.29,0.29,0.29,0.29,0.29,600.0
2014-07-15,2.992,2.992,2.992,2.992,2.992,0.0
2014-07-16,0.3,0.32,0.29,0.29,0.29,9493.0
2014-07-17,3.023,3.023,3.023,3.023,3.023,0.0
2014-07-18,3.023,3.023,3.023,3.023,3.023,0.0
2014-07-21,3.013,3.013,3.013,3.013,3.013,0.0
2014-07-22,3.032,3.032,3.032,3.032,3.032,0.0
2014-07-23,0.28,0.28,0.28,0.28,0.28,0.0
2014-07-24,0.27,0.27,0.27,0.27,0.27,322.0
2014-07-25,3.107,3.107,3.107,3.107,3.107,0.0
2014-07-28,3.121,3.121,0.27,0.28,0.28,65.0
2014-07-29,3.097,3.097,3.097,3.097,3.097,0.0
2014-07-30,3.189,3.189,3.189,3.189,3.189,0.0
2014-07-31,0.28,0.28,0.28,0.28,0.28,0.0
2014-08-01,3.16,3.16,3.16,3.16,3.16,0.0
2014-08-04,0.27,0.27,0.27,0.27,0.27,100.0
2014-08-05,3.179,3.179,3.179,3.179,3.179,0.0
2014-08-06,3.163,3.163,0.27,0.27,0.27,350.0
2014-08-07,0.27,3.166,0.27,3.166,3.166,0.0
2014-08-08,0.26,0.28,0.21,0.28,0.28,32509.0
2014-08-11,3.152,3.152,3.152,3.152,3.152,0.0
2014-08-12,0.26,0.26,0.26,0.26,0.26,0.0
2014-08-13,3.199,3.199,3.199,3.199,3.199,0.0
2014-08-14,0.26,0.26,0.26,0.26,0.26,0.0
2014-08-15,0.26,0.26,0.26,0.26,0.26,0.0
2014-08-18,0.22,0.22,0.18,0.22,0.22,5803.0
2014-08-19,0.22,0.22,0.22,0.22,0.22,0.0
2014-08-20,3.219,3.219,3.219,3.219,3.219,0.0
2014-08-21,0.22,0.22,0.22,0.22,0.22,0.0
2014-08-22,3.237,3.237,3.237,3.237,3.237,0.0
2014-08-25,0.2,0.23,0.2,0.23,0.23,455.0
2014-08-26,0.23,0.23,0.23,0.23,0.23,0.0
2014-08-27,3.255,3.255,3.255,3.255,3.255,0.0
2014-08-28,0.2,0.2,0.2,0.2,0.2,0.0
2014-08-29,3.208,3.208,3.208,3.208,3.208,0.0
2014-09-02,3.208,3.259,3.208,3.259,3.259,0.0
2014-09-03,0.2,0.2,0.2,0.2,0.2,0.0
2014-09-04,3.213,3.213,3.213,3.213,3.213,2000.0
2014-09-05,3.291,3.291,3.291,3.291,3.291,0.0
2014-09-08,0.2,0.2,0.2,0.2,0.2,0.0
2014-09-09,0.2,0.2,0.2,0.2,0.2,0.0
2014-09-10,0.2,0.2,0.2,0.2,0.2,0.0
2014-09-11,0.21,0.21,0.2,0.2,0.2,600.0
2014-09-12,0.21,0.21,0.2,0.2,0.2,2000.0
2014-09-15,0.21,0.21,0.2,0.2,0.2,3028.0
2014-09-16,3.216,3.216,3.216,3.216,3.216,0.0
2014-09-17,3.219,3.219,3.219,3.219,3.219,0.0
2014-09-18,3.208,3.208,3.208,3.208,3.208,0.0
2014-09-19,3.18,3.21,3.18,3.21,3.21,3.0
2014-09-22,0.23,0.23,0.23,0.23,0.23,0.0
2014-09-23,3.218,3.218,3.218,3.218,3.218,0.0
2014-09-24,0.23,0.23,0.23,0.23,0.23,0.0
2014-09-25,0.23,0.23,0.23,0.23,0.23,0.0
